cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|VP, Engineering|Restricted Stock Unit|2017-03-05|4|M|0|563|D|5066|D|https://www.sec.gov/Archives/edgar/data/1318605/000165064917000005/primary_doc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|VP, Engineering|Restricted Stock Unit|2017-03-05|4|M|0|189|D|2078|D|https://www.sec.gov/Archives/edgar/data/1318605/000165064917000005/primary_doc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|VP, Engineering|Restricted Stock Unit|2017-03-05|4|M|0|530|D|6890|D|https://www.sec.gov/Archives/edgar/data/1318605/000165064917000005/primary_doc.xml|||||||||||
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP- Manufacturing|Incentive Stock Option (right to buy)|2012-05-29|4|M|0|600|D|27909|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480612000007/edgardoc.xml|2.0|2.13|2.0|2.11|2.11|24750000.0|0.06|5.6|0.13|2.06|1238.8
0001318605|1318605|TESLA MOTORS INC|TSLA|Passin Gilbert|0001494806|0|1|0|0|VP- Manufacturing|Incentive Stock Option (right to buy)|2012-05-29|4|M|0|600|D|27909|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480612000007/edgardoc.xml|2.0|2.13|2.0|2.11|2.11|24750000.0|0.06|5.6|0.13|2.06|1238.8
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-06-18|4|A|0|50000.0|A|50000|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473115000006/edgardoc.xml|17.47|17.56|17.33|17.46|17.46|41740500.0|-0.0|-0.04|0.23|17.45|872466.66
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-06-18|4|A|0|50000.0|A|50000|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473115000006/edgardoc.xml|17.47|17.56|17.33|17.46|17.46|41740500.0|-0.0|-0.04|0.23|17.45|872466.66
0001318605|1318605|Tesla, Inc.|TSLA|Buss Brad W|0001336664|1|0|0|0||Non-Qualified Stock Option (right to buy)|2018-05-07|4|M|0|4666|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473018000003/edgardoc.xml|19.83|20.4|19.68|20.18|20.18|130173000.0|0.02|1.77|0.72|20.04|93495.75
0001318605|1318605|Tesla, Inc.|TSLA|Buss Brad W|0001336664|1|0|0|0||Non-Qualified Stock Option (right to buy)|2018-05-07|4|M|0|4666|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473018000003/edgardoc.xml|19.83|20.4|19.68|20.18|20.18|130173000.0|0.02|1.77|0.72|20.04|93495.75
0001318605|1318605|Tesla, Inc.|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Non-Qualified Stock Option (right to buy)|2019-02-28|4|M|0|15000|D|7191|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472719000003/edgardoc.xml|21.26|21.33|20.72|21.33|21.33|157810500.0|0.0|0.3|0.61|21.03|315404.99
0001318605|1318605|Tesla, Inc.|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Non-Qualified Stock Option (right to buy)|2019-02-28|4|M|0|15000|D|7191|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472719000003/edgardoc.xml|21.26|21.33|20.72|21.33|21.33|157810500.0|0.0|0.3|0.61|21.03|315404.99
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|539|D|540|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|130|D|905|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|363|D|1091|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|2250|D|11250|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|539|D|540|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|130|D|905|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|363|D|1091|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Taneja Vaibhav|0001771340|0|1|0|0|Chief Accounting Officer|Restricted Stock Unit|2022-03-05|4|M|0|2250|D|11250|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134022000003/edgardoc.xml|||||||||||
0001318605|1318605|TESLA MOTORS INC|TSLA|Reichow Gregory|0001584531|0|1|0|0|VP, Production|Incentive Stock Option (right to buy)|2016-04-11|4|A|0|2115.0|A|2115|D|https://www.sec.gov/Archives/edgar/data/1318605/000167051216000003/edgardoc.xml|16.73|17.27|16.35|16.66|16.66|137425500.0|-0.0|-0.43|0.91|16.81|35552.44
0001318605|1318605|TESLA MOTORS INC|TSLA|Reichow Gregory|0001584531|0|1|0|0|VP, Production|Non-Qualified Stock Option (right to buy)|2016-04-11|4|A|0|7425.0|A|7425|D|https://www.sec.gov/Archives/edgar/data/1318605/000167051216000003/edgardoc.xml|16.73|17.27|16.35|16.66|16.66|137425500.0|-0.0|-0.43|0.91|16.81|124811.77
0001318605|1318605|TESLA MOTORS INC|TSLA|Reichow Gregory|0001584531|0|1|0|0|VP, Production|Restricted Stock Unit|2016-04-11|4|A|0|1060.0|A|4838|D|https://www.sec.gov/Archives/edgar/data/1318605/000167051216000003/edgardoc.xml|16.73|17.27|16.35|16.66|16.66|137425500.0|-0.0|-0.43|0.91|16.81|17818.25
0001318605|1318605|TESLA MOTORS INC|TSLA|Reichow Gregory|0001584531|0|1|0|0|VP, Production|Incentive Stock Option (right to buy)|2016-04-11|4|A|0|2115.0|A|2115|D|https://www.sec.gov/Archives/edgar/data/1318605/000167051216000003/edgardoc.xml|16.73|17.27|16.35|16.66|16.66|137425500.0|-0.0|-0.43|0.91|16.81|35552.44
0001318605|1318605|TESLA MOTORS INC|TSLA|Reichow Gregory|0001584531|0|1|0|0|VP, Production|Non-Qualified Stock Option (right to buy)|2016-04-11|4|A|0|7425.0|A|7425|D|https://www.sec.gov/Archives/edgar/data/1318605/000167051216000003/edgardoc.xml|16.73|17.27|16.35|16.66|16.66|137425500.0|-0.0|-0.43|0.91|16.81|124811.77
0001318605|1318605|TESLA MOTORS INC|TSLA|Reichow Gregory|0001584531|0|1|0|0|VP, Production|Restricted Stock Unit|2016-04-11|4|A|0|1060.0|A|4838|D|https://www.sec.gov/Archives/edgar/data/1318605/000167051216000003/edgardoc.xml|16.73|17.27|16.35|16.66|16.66|137425500.0|-0.0|-0.43|0.91|16.81|17818.25
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2019-12-02|4|M|0|2000|D|20250|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451819000010/edgardoc.xml|21.96|22.43|21.91|22.32|22.32|91117500.0|0.02|1.66|0.51|22.17|44338.0
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2019-12-02|4|M|0|2000|D|20250|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451819000010/edgardoc.xml|21.96|22.43|21.91|22.32|22.32|91117500.0|0.02|1.66|0.51|22.17|44338.0
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2020-09-05|4|M|0|1211|D|3634|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451820000011/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2020-09-05|4|M|0|1211|D|3634|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451820000011/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Non-Qualified Stock Option (right to buy)|2020-10-12|4|M|0|1000|D|23100|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000016/edgardoc.xml|147.33|149.58|146.19|147.43|147.43|116373300.0|0.0|0.07|3.39|147.89|147886.67
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Non-Qualified Stock Option (right to buy)|2020-10-12|4|M|0|1000|D|23100|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056520000016/edgardoc.xml|147.33|149.58|146.19|147.43|147.43|116373300.0|0.0|0.07|3.39|147.89|147886.67
0001318605|1318605|TESLA MOTORS INC|TSLA|Buss Brad W|0001336664|1|0|0|0||Non-Qualified Stock Option (right to buy)|2013-08-23|4|M|0|10000.0|D|3333|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472913000002/edgardoc.xml|10.47|10.82|10.33|10.79|10.79|193978500.0|0.03|3.08|0.49|10.58|105766.66
0001318605|1318605|TESLA MOTORS INC|TSLA|Buss Brad W|0001336664|1|0|0|0||Non-Qualified Stock Option (right to buy)|2013-08-23|4|M|0|10000.0|D|3333|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472913000002/edgardoc.xml|10.47|10.82|10.33|10.79|10.79|193978500.0|0.03|3.08|0.49|10.58|105766.66
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-12-04|4|M|0|331.0|D|13931|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473115000020/edgardoc.xml|15.5|15.55|15.18|15.36|15.36|38604000.0|-0.01|-0.89|0.37|15.36|5085.59
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-12-04|4|M|0|4669.0|D|11997|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473115000020/edgardoc.xml|15.5|15.55|15.18|15.36|15.36|38604000.0|-0.01|-0.89|0.37|15.36|71736.07
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-12-04|4|M|0|331.0|D|13931|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473115000020/edgardoc.xml|15.5|15.55|15.18|15.36|15.36|38604000.0|-0.01|-0.89|0.37|15.36|5085.59
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2015-12-04|4|M|0|4669.0|D|11997|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473115000020/edgardoc.xml|15.5|15.55|15.18|15.36|15.36|38604000.0|-0.01|-0.89|0.37|15.36|71736.07
0001318605|1318605|Tesla, Inc.|TSLA|Branderiz Eric|0001352816|0|1|0|0|VP, Chief Accounting Officer|Non-Qualified Stock Option (right to buy)|2017-10-24|4|M|0|1736|D|15290|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281617000009/primary_doc.xml|22.59|22.85|22.41|22.49|22.49|67375500.0|-0.0|-0.43|0.44|22.63|39289.15
0001318605|1318605|Tesla, Inc.|TSLA|Branderiz Eric|0001352816|0|1|0|0|VP, Chief Accounting Officer|Non-Qualified Stock Option (right to buy)|2017-10-24|4|M|0|1736|D|15290|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281617000009/primary_doc.xml|22.59|22.85|22.41|22.49|22.49|67375500.0|-0.0|-0.43|0.44|22.63|39289.15
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2012-06-12|4|A|0|33334|A|33334|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259812000006/edgardoc.xml|1.95|1.99|1.92|1.98|1.98|8535000.0|0.01|1.47|0.07|1.96|65167.97
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2012-06-08|4|A|0|16666|A|16666|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259812000006/edgardoc.xml|1.92|2.01|1.88|2.01|2.01|13216500.0|0.04|4.23|0.14|1.94|32409.82
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2012-06-12|4|A|0|33334|A|33334|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259812000006/edgardoc.xml|1.95|1.99|1.92|1.98|1.98|8535000.0|0.01|1.47|0.07|1.96|65167.97
0001318605|1318605|TESLA MOTORS INC|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2012-06-08|4|A|0|16666|A|16666|D|https://www.sec.gov/Archives/edgar/data/1318605/000141259812000006/edgardoc.xml|1.92|2.01|1.88|2.01|2.01|13216500.0|0.04|4.23|0.14|1.94|32409.82
0001318605|1318605|Tesla, Inc.|TSLA|Musk Elon|0001494730|1|1|1|0|CEO|Non-Qualifed Stock Option (right to buy)|2021-11-23|4|M|0|2152681|D|16970819|D|https://www.sec.gov/Archives/edgar/data/1318605/000089924321045944/doc4.xml|389.17|393.5|354.23|369.68|369.68|108515100.0|-0.05|-5.01|39.27|373.87|804815674.25
0001318605|1318605|Tesla, Inc.|TSLA|Musk Elon|0001494730|1|1|1|0|CEO|Non-Qualifed Stock Option (right to buy)|2021-11-23|4|M|0|2152681|D|16970819|D|https://www.sec.gov/Archives/edgar/data/1318605/000089924321045944/doc4.xml|389.17|393.5|354.23|369.68|369.68|108515100.0|-0.05|-5.01|39.27|373.87|804815674.25
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-11-22|4|M|0|3334|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134019000013/edgardoc.xml|22.68|22.73|22.0|22.2|22.2|253059000.0|-0.02|-2.09|0.73|22.37|74570.47
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-11-22|4|M|0|13889|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134019000013/edgardoc.xml|22.68|22.73|22.0|22.2|22.2|253059000.0|-0.02|-2.09|0.73|22.37|310650.64
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-11-22|4|M|0|3334|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134019000013/edgardoc.xml|22.68|22.73|22.0|22.2|22.2|253059000.0|-0.02|-2.09|0.73|22.37|74570.47
0001318605|1318605|Tesla, Inc.|TSLA|Jurvetson Stephen T|0001314917|1|0|0|0||Non-Qualified Stock Option (right to buy)|2019-11-22|4|M|0|13889|D|0|D|https://www.sec.gov/Archives/edgar/data/1318605/000177134019000013/edgardoc.xml|22.68|22.73|22.0|22.2|22.2|253059000.0|-0.02|-2.09|0.73|22.37|310650.64
0001318605|1318605|Tesla, Inc.|TSLA|DENHOLM ROBYN M|0001242782|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-05-08|4|M|0|20000|D|13333|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472717000002/edgardoc.xml|20.73|20.92|20.39|20.48|20.48|105097500.0|-0.01|-1.19|0.53|20.65|413073.33
0001318605|1318605|Tesla, Inc.|TSLA|DENHOLM ROBYN M|0001242782|1|0|0|0||Non-Qualified Stock Option (right to buy)|2017-05-08|4|M|0|20000|D|13333|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472717000002/edgardoc.xml|20.73|20.92|20.39|20.48|20.48|105097500.0|-0.01|-1.19|0.53|20.65|413073.33
0001318605|1318605|Tesla, Inc.|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Non-Qualified Stock Option (right to buy)|2019-04-26|4|M|0|15000|D|20048|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472719000005/edgardoc.xml|16.43|16.45|15.41|15.68|15.68|335410500.0|-0.05|-4.61|1.04|15.93|238905.0
0001318605|1318605|Tesla, Inc.|TSLA|Straubel Jeffrey B|0001494727|0|1|0|0|Chief Technical Officer|Non-Qualified Stock Option (right to buy)|2019-04-26|4|M|0|15000|D|20048|D|https://www.sec.gov/Archives/edgar/data/1318605/000149472719000005/edgardoc.xml|16.43|16.45|15.41|15.68|15.68|335410500.0|-0.05|-4.61|1.04|15.93|238905.0
0001318605|1318605|TESLA MOTORS INC|TSLA|Buss Brad W|0001336664|1|0|0|0||Non-Qualified Stock Option (right to buy)|2013-05-28|4|M|0|20000|D|13333|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000011/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|140700.0
0001318605|1318605|TESLA MOTORS INC|TSLA|Buss Brad W|0001336664|1|0|0|0||Non-Qualified Stock Option (right to buy)|2013-05-28|4|M|0|20000|D|13333|D|https://www.sec.gov/Archives/edgar/data/1318605/000149480613000011/edgardoc.xml|6.77|7.38|6.69|7.36|7.36|295378500.0|0.09|8.65|0.7|7.04|140700.0
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automative|Non-Qualified Stock Option (right to buy)|2021-03-10|4|M|0|10000|D|476975|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451821000004/primary_doc.xml|233.43|239.28|218.35|222.69|222.69|181817100.0|-0.05|-4.6|20.93|228.82|2288183.36
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automative|Non-Qualified Stock Option (right to buy)|2021-03-10|4|M|0|10000|D|476975|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451821000004/primary_doc.xml|233.43|239.28|218.35|222.69|222.69|181817100.0|-0.05|-4.6|20.93|228.82|2288183.36
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|563|D|2814|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|12518.12
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|189|D|1322|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|4202.35
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|530|D|4770|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|11784.37
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|3042|D|21289|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|67637.86
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|563|D|2814|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|12518.12
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|189|D|1322|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|4202.35
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|530|D|4770|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|11784.37
0001318605|1318605|Tesla, Inc.|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|Senior VP, Engineering|Restricted Stock Unit|2018-03-05|4|M|0|3042|D|21289|D|https://www.sec.gov/Archives/edgar/data/1318605/000135281618000006/primary_doc.xml|22.16|22.52|21.95|22.22|22.22|57357000.0|0.0|0.29|0.56|22.23|67637.86
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-06-05|4|M|0|924|D|2771|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000008/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-06-05|4|M|0|862|D|8618|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000008/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-06-05|4|M|0|924|D|2771|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000008/edgardoc.xml|||||||||||
0001318605|1318605|Tesla, Inc.|TSLA|Baglino Andrew D|0001790565|0|1|0|0|SVP Powertrain and Energy Eng.|Restricted Stock Unit|2021-06-05|4|M|0|862|D|8618|D|https://www.sec.gov/Archives/edgar/data/1318605/000179056521000008/edgardoc.xml|||||||||||
0001318605|1318605|TESLA MOTORS INC|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|VP Engineering|Restricted Stock Unit|2015-10-12|4|A|0|3023.0|A|31763|D|https://www.sec.gov/Archives/edgar/data/1318605/000165064915000008/edgardoc.xml|14.87|14.87|14.35|14.37|14.37|57544500.0|-0.03|-3.32|0.52|14.61|44163.01
0001318605|1318605|TESLA MOTORS INC|TSLA|FIELD JOHN DOUGLAS|0001650649|0|1|0|0|VP Engineering|Restricted Stock Unit|2015-10-12|4|A|0|3023.0|A|31763|D|https://www.sec.gov/Archives/edgar/data/1318605/000165064915000008/edgardoc.xml|14.87|14.87|14.35|14.37|14.37|57544500.0|-0.03|-3.32|0.52|14.61|44163.01
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2020-08-03|4|M|0|3000|D|63799|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451820000009/edgardoc.xml|96.61|100.65|96.29|99.0|99.0|132139500.0|0.02|2.47|4.36|98.47|295419.0
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Non-Qualified Stock Option (right to buy)|2020-08-03|4|M|0|3000|D|63799|D|https://www.sec.gov/Archives/edgar/data/1318605/000158451820000009/edgardoc.xml|96.61|100.65|96.29|99.0|99.0|132139500.0|0.02|2.47|4.36|98.47|295419.0
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2019-03-05|4|M|0|284|D|1422|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473219000009/edgardoc.xml|18.8|18.93|18.01|18.44|18.44|281470500.0|-0.02|-1.94|0.93|18.47|5245.48
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2019-03-05|4|M|0|242|D|2180|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473219000009/edgardoc.xml|18.8|18.93|18.01|18.44|18.44|281470500.0|-0.02|-1.94|0.93|18.47|4469.74
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2019-03-05|4|M|0|284|D|1422|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473219000009/edgardoc.xml|18.8|18.93|18.01|18.44|18.44|281470500.0|-0.02|-1.94|0.93|18.47|5245.48
0001318605|1318605|Tesla, Inc.|TSLA|Guillen Jerome M|0001584518|0|1|0|0|President, Automotive|Restricted Stock Unit|2019-03-05|4|M|0|242|D|2180|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473219000009/edgardoc.xml|18.8|18.93|18.01|18.44|18.44|281470500.0|-0.02|-1.94|0.93|18.47|4469.74
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2022-07-25|4|M|0|25000|D|147250|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473122000001/edgardoc.xml|272.22|274.15|267.4|268.43|268.43|64073400.0|-0.01|-1.39|6.75|270.77|6769333.27
0001318605|1318605|Tesla, Inc.|TSLA|Musk Kimbal|0001494731|1|0|0|0||Non-Qualified Stock Option (right to buy)|2022-07-25|4|M|0|25000|D|147250|D|https://www.sec.gov/Archives/edgar/data/1318605/000149473122000001/edgardoc.xml|272.22|274.15|267.4|268.43|268.43|64073400.0|-0.01|-1.39|6.75|270.77|6769333.27
